nll_mean,nli_flag_gpt_label,nli_flag_ent_label,nll_ent_0,nll_ent_1,nll_ent_-1,mi_mean,nli_flag_ent_output,mi_ent_0,mi_ent_1,mi_ent_-1
0.0214112372228972,,1,0.0189866066429257,0.6396920351156344,,0.6397797868897518,1,0.6074496353776079,25.4370059967041,
0.0204322875040053,,1,0.0204322875040053,,,0.5950953494757414,1,0.5950953494757414,,
0.0945790702644349,,1,0.0945790702644349,,,0.5667643838872513,1,0.5667643838872513,,
0.0242439038609987,,-1,0.0209950251534544,0.1758532460614029,2.0515592098236084,0.6781978315363327,-1,0.596533691071715,,16.27604866027832
0.0321265612703361,,-1,0.0287939743379262,,0.3944263692080442,0.6878019198775291,1,0.6878019198775291,,
0.0158948131639107,,1,0.0158948131639107,,,0.646253289654851,1,0.646253289654851,,
0.1022126298233629,,1,0.1007627165300801,0.6575294211506844,,0.4964675158262253,-1,0.4644610962730786,,12.754926204681396
0.020277632036669,,1,0.020277632036669,,,0.6694379188120365,1,0.6694379188120365,,
0.0585291413701488,,-1,0.0580855981889611,,0.3987267613410949,0.5815844076375166,-1,0.5634077636639173,,14.523070335388184
0.0228511223128056,,1,0.0228511223128056,,,0.5835426039993763,1,0.5835426039993763,,
0.0623643139205967,,1,0.0623643139205967,,,0.5944734352330366,1,0.5944734352330366,,
0.0290342478952799,,1,0.0290995264781278,0.0123882092690716,,0.6199147862692674,-1,0.5475044736675188,,19.084544499715168
0.0064857254549863,,1,0.0064661676868283,0.0139763506595045,,0.7292329389601946,1,0.7292329389601946,,
0.0484071877171719,,1,0.0484071877171719,,,0.6570761079589525,1,0.6570761079589525,,
0.0722880236732545,,1,0.0722880236732545,,,0.5593189708888531,1,0.5593189708888531,,
0.0223969201160798,,1,0.0223969201160798,,,0.6023172282924255,1,0.6023172282924255,,
0.0294630547914257,,1,0.0294630547914257,,,0.6525346487760544,1,0.6525346487760544,,
0.0067328730432834,,1,0.0067328730432834,,,0.6523827239871025,1,0.6523827239871025,,
0.0266827474618243,,1,0.0266827474618243,,,0.6255991229166588,1,0.6255991229166588,,
0.0336772459114366,,-1,0.0327858212079598,,0.3750929073430598,0.6216117242972056,-1,0.5717589450567261,,19.71522617340088
0.015478741889666,,1,0.0155328029892065,0.0051530718774301,,0.6443368699401617,1,0.595581130010341,19.317785263061523,
0.0374212831058026,,-1,0.0363752155787483,0.0447925972461234,0.4170216917991638,0.7896296897282203,-1,0.7723381180495917,,14.052265167236328
0.0747046829266935,,1,0.0747046829266935,,,0.6264920712759098,1,0.6264920712759098,,
0.0476045382162197,,1,0.0475469895427617,0.0917443707585334,,0.5866478445629278,1,0.5866478445629278,,
0.0195910457581334,,1,0.0195910457581334,,,0.7104830903311571,1,0.7104830903311571,,
0.0436912373938369,,1,0.0430617567588491,0.0870109501834535,,0.7130569461733103,1,0.4775006334458101,20.57830598619249,
0.0760767796821137,,1,0.0767432724517719,0.0036194942949805,,1.04420255869627,1,0.8160115204359356,22.72235119342804,
0.0142720523031722,,1,0.0142720523031722,,,0.6583111882209778,1,0.6583111882209778,,
0.0639324332901978,,1,0.0639324332901978,,,0.587010471150279,1,0.587010471150279,,
0.072082009156053,,-1,0.0616690666651022,,1.2041176142437118,0.6267340599248806,1,0.6267340599248806,,
0.0323009100355283,,-1,0.0231111950047528,,1.0313542155241262,0.6589851304888725,1,0.5828617145812589,20.07045618693034,
0.0076037892484066,,1,0.0076037892484066,,,0.6919576053818067,1,0.6919576053818067,,
0.1038829373256599,,-1,0.1012662373495522,,2.110891819000244,0.6202622763812542,1,0.6202622763812542,,
0.0679139879447774,,1,0.0679139879447774,,,0.5036071036010981,1,0.5036071036010981,,
0.0163470756885478,,1,0.0163470756885478,,,0.6352462253222863,1,0.6352462253222863,,
0.1098214675441155,,-1,0.1000730702248808,0.036838699132204,0.8550734214513795,0.7987373030434052,1,0.7987373030434052,,
0.0619381002025628,,1,0.0619381002025628,,,0.579573609555761,1,0.579573609555761,,
0.080285831148366,,-1,0.0708890867919279,2.531515121459961,1.2599074945610482,0.5533855768541495,1,0.5533855768541495,,
0.0437670695896628,,1,0.0437670695896628,,,0.5292820682128271,1,0.5292820682128271,,
0.0118986645743296,,1,0.0104043578918606,0.1251671111054747,,0.7187699799736341,1,0.6856539302263919,26.1187801361084,
0.0993906513272051,,1,0.0993906513272051,,,0.6257398960491022,1,0.6257398960491022,,
0.01612455676045,,1,0.01612455676045,,,0.6690081351747116,1,0.6690081351747116,,
0.0528958376446174,,1,0.0526235049857677,0.2617749869823456,,0.6028324607759714,1,0.5825706535399038,16.143638610839844,
0.0212864190623823,,1,0.0212864190623823,,,0.6644611861556768,1,0.6644611861556768,,
0.0460594415756195,,1,0.0460594415756195,,,0.5896973088383675,1,0.5896973088383675,,
0.1593074972647746,,1,0.1593074972647746,,,0.533372446273764,1,0.533372446273764,,
0.0130795596691465,,1,0.0130795596691465,,,0.5923106335103512,1,0.5923106335103512,,
0.1055459712409998,,-1,0.0985770938337202,,1.882609710097313,0.5356400075058142,1,0.5356400075058142,,
0.034083485000868,,1,0.0343776883111282,0.0020993822711586,,0.6978406297663847,-1,0.597595088769004,,19.844738960266117
0.0638641322434286,,1,0.0638641322434286,,,0.5557953001310428,1,0.5557953001310428,,
0.0911977569910954,,1,0.0911977569910954,,,0.4797408158580462,1,0.4797408158580462,,
0.3394102052740422,,1,0.3394102052740422,,,2.1472362279891968,1,2.1472362279891968,,
0.0215631726072137,,1,0.0215737626977297,0.0195404653186415,,0.6295287478715181,1,0.5232043584603914,20.93748712539673,
0.0256877193789956,,1,0.0256877193789956,,,0.560221745322148,1,0.560221745322148,,
0.0446068233980957,,-1,0.0443836452403368,0.0479331235874269,0.1873886436223983,0.6737220051387945,1,0.5444025474638333,20.40787124633789,
0.0098664015531847,,1,0.0098734634298522,0.0044499421492218,,0.6695354680220286,1,0.6695354680220286,,
0.021301311501773,,1,0.0213216699751115,0.013504016213119,,0.6058463963369528,1,0.5615554627799489,17.569273948669434,
0.0248111326440062,,1,0.0248111326440062,,,0.6167168822139502,1,0.6167168822139502,,
0.0652917014965955,,1,0.0652917014965955,,,0.5326938300083081,1,0.5326938300083081,,
0.0561207865235881,,-1,0.0560780163334024,,0.0642898928490467,0.5560068283230066,1,0.5560068283230066,,
0.0733908252080273,,1,0.0734863003434301,0.0001613963540876,,0.6670200725396475,1,0.6388202652315739,22.29627227783203,
0.0443919398247061,,1,0.0443919398247061,,,0.671193283672134,1,0.671193283672134,,
0.0186808138446631,,1,0.0187029699820077,0.001687056501396,,0.6315331477671862,1,0.6315331477671862,,
0.0403934093120478,,1,0.0403934093120478,,,0.6014727981140217,1,0.6014727981140217,,
0.2178193265653192,,1,0.2172273178159854,0.3081598617136478,,0.841953224192063,1,0.743210648802911,15.91007022857666,
0.019506029742871,,1,0.019506029742871,,,0.6325287340829769,1,0.6325287340829769,,
0.0149844536014782,,1,0.0149844536014782,,,0.740099216500918,1,0.740099216500918,,
0.0332598895245013,,1,0.0332598895245013,,,0.5864293320725361,1,0.5864293320725361,,
0.0419849371790993,,-1,0.0336119115396495,2.1860819033657517,0.0066856271587312,0.6256609981258711,1,0.5952363443188127,23.96137046813965,
0.0087538734539715,,1,0.0087818361572192,0.0016233841258023,,0.7176380064338446,1,0.624586597143435,24.44574737548828,
0.0284874603565678,,-1,0.0143456930430005,2.531300609000027,0.8074033260345459,0.644342058027784,1,0.644342058027784,,
0.0114188823895157,,1,0.0114188823895157,,,0.6231211678435405,1,0.6231211678435405,,
0.0158473734916976,,1,0.0158473734916976,,,0.6859638063857952,1,0.6859638063857952,,
0.0836019021086447,,-1,0.0677587592404428,0.3702832798007875,5.395214319229126,0.6418284748991331,1,0.5902636758642259,13.790852228800455,
0.0266668978071559,,1,0.0266668978071559,,,0.7201701663434505,1,0.7201701663434505,,
0.0702190647769474,,-1,0.0614503449055363,0.00667436742818,1.8272085264325144,0.8470145848890146,1,0.6790337061944596,22.18058617909749,
0.1049843106208191,,-1,0.1050957726072162,,0.0194929670542478,0.6157417359451453,-1,0.595846682204106,,15.875247955322266
0.0421303563055962,,1,0.0421303563055962,,,0.6686726069698731,1,0.6686726069698731,,
0.1162502193492684,,1,0.1162502193492684,,,0.6594751663506031,1,0.6594751663506031,,
0.0291435341136221,,1,0.029242736559581,0.0038469103941073,,0.6469613015651703,1,0.5627303428899229,22.12585576375325,
0.0339525416390789,,-1,0.0339812410639578,,0.0229606619104743,0.6306227091699839,-1,0.6028126518657874,,11.281874656677246
0.0179760504763966,,1,0.0179760504763966,,,0.6516632052759329,-1,0.5724330397800625,,15.784624814987184
0.0536610629214943,,1,0.0536610629214943,,,0.5439797050009171,1,0.5439797050009171,,
0.0274401872262852,,1,0.0274401872262852,,,0.6483100118736426,1,0.6483100118736426,,
0.0232001242567865,,1,0.0232001242567865,,,0.7086220781008402,-1,0.6878151121712229,,8.677690029144287
0.029305610977533,,1,0.029305610977533,,,0.5688760752479235,1,0.5688760752479235,,
0.0117378312179283,,1,0.0117808319325929,0.0007726489784545,,0.7332671346763769,1,0.7332671346763769,,
0.0770102712998147,,1,0.0773759965477176,0.0071567489503649,,0.6239216153820356,1,0.5471192727681079,20.208518981933597,
0.0376795855101832,,1,0.0370170082889762,0.12182689260347,,0.7054487559944391,1,0.6737493934034524,25.01885986328125,
0.0483668449798197,,1,0.0484889067181027,0.0016171992174349,,0.8321573672195276,1,0.7744124427476688,22.948463439941406,
0.0244034594530315,,1,0.0245286418754208,0.00049361677668,,0.7869636646161476,1,0.6657395518887106,23.94076919555664,
0.0698844892228128,,1,0.0698844892228128,,,0.5866696666926146,1,0.5866696666926146,,
0.0783934124907735,,-1,0.0783119796663843,0.0031067698728293,0.2160575985908508,0.5511432892332474,1,0.5249294700025735,20.65714263916016,
0.0169942430747245,,1,0.0169942430747245,,,0.6714124189068874,1,0.6714124189068874,,
0.0378628287759923,,-1,0.0292087636490575,1.2484996380080702,0.5790764093399048,0.6013628660390774,1,0.6013628660390774,,
0.0477764722063795,,1,0.0478940291843277,0.002752149652224,,0.5606424529105425,-1,0.4918787922534643,,13.694501638412476
0.0118839295653666,,1,0.0119586753977259,0.0023912088557456,,0.7256168611347675,1,0.5533175693722222,22.607626914978027,
0.006369090782267,,1,0.0063759862240666,0.0010802869219332,,0.611942820250988,1,0.5839584678838896,22.07594108581543,
0.0223835509083348,,1,0.0224098100489331,0.002242790069431,,0.556557783856988,1,0.5346671723635598,17.346656799316406,
0.0198044928291523,,1,0.0198044928291523,,,0.6958781896779934,1,0.6958781896779934,,
0.0415643568067428,,1,0.0415643568067428,,,0.5417481120675802,1,0.5417481120675802,,
0.1176628850905767,,1,0.1121931639860899,0.9523423256352544,,0.6545300471285979,-1,0.5738954569065399,,12.95936851501465
0.0155430657519109,,1,0.0120962315281394,0.5415299682994373,,0.7016507449249426,1,0.7016507449249426,,
0.0204586654614757,,1,0.0204586654614757,,,0.5940770003944635,1,0.5940770003944635,,
0.0259921558418696,,1,0.0259921558418696,,,0.6032375258704027,1,0.6032375258704027,,
0.1340215731785221,,1,0.1341924407149213,0.0029661727603524,,0.5433297790586948,1,0.5433297790586948,,
0.0500993292068514,,-1,0.0433162211038993,,5.252743244171143,0.6344048269093037,1,0.6344048269093037,,
0.0269495090031076,,-1,0.0246999681411553,,1.7523473501205444,0.6655702367424965,1,0.6655702367424965,,
0.0356580998170059,,1,0.0356580998170059,,,0.6731665804982185,1,0.6731665804982185,,
0.040650039195898,,1,0.0366490233077815,0.4207465485669672,,0.6596825085580349,1,0.4790863696285052,20.29306275503976,
0.0248314088378478,,1,0.0248605614297415,0.0024713708553463,,0.5720525762687126,1,0.5469378585765694,19.835041046142575,
0.1310602909341488,,-1,0.129776096030329,0.0461317934095859,1.2833263874053955,0.5141417191674312,1,0.3768654051340832,15.438038144792827,
0.0325626259762472,,-1,0.03259630329323,0.0129291672492399,0.0460663959383964,0.6077514352897803,-1,0.5204123526967633,21.362873077392575,13.216159343719482
0.0183225289404518,,1,0.0178940333143328,0.0837109614862129,,0.6847912048300108,-1,0.6349399083588204,,19.7778377532959
0.0114526319086986,,1,0.0114526319086986,,,0.727782728150487,1,0.727782728150487,,
0.0503231511607206,,1,0.0503231511607206,,,0.5119383875280619,1,0.5119383875280619,,
0.0338556447554789,,1,0.0338556447554789,,,0.5498323813080788,1,0.5498323813080788,,
0.0493059317929649,,1,0.0493394738224971,0.0235791951417922,,0.5415076439579328,1,0.5218151097502827,15.645681381225586,
0.0628001477508561,,-1,0.0627963982098369,0.0132994160473269,0.1384816952049732,0.6194916982203722,1,0.6194916982203722,,
0.0161555232299879,,1,0.0161555232299879,,,0.6283657078941663,1,0.6283657078941663,,
0.0275504122825438,,1,0.0275614321064395,0.0190982073545455,,0.5766078730424246,1,0.5766078730424246,,
0.0308071018559653,,1,0.0158742112074306,1.4494317134667654,,0.6326790855576595,-1,0.4960618225608285,18.56270694732666,17.693253755569458
0.0460977714828558,,1,0.0461332718809459,0.0325011190143413,,0.5655755959451199,1,0.5220645687910035,17.23029899597168,
0.0320287090299657,,1,0.0320701636349498,0.0002330270071979,,0.630612455929319,1,0.630612455929319,,
0.006521802268549,,1,0.006521802268549,,,0.7223136033862829,1,0.7223136033862829,,
0.0178158932670153,,1,0.0178158932670153,,,0.7437938718746105,1,0.7437938718746105,,
0.0383147134011541,,-1,0.0314443840034743,0.139420867022896,4.5520219802856445,0.651777820661664,1,0.5032722146920421,23.313733291625976,
0.0474287922825382,,1,0.0470626854925209,0.1876476928591728,,0.6981609041492144,1,0.6411602304124957,22.5294189453125,
0.0158616060024219,,1,0.0157332160553265,0.0650349557399749,,0.5853841633846363,1,0.5478589746410479,14.957531452178957,
0.0094051941894169,,1,0.0092223140234606,0.1496742814779281,,0.628981032098333,1,0.628981032098333,,
0.0560403898221579,,1,0.0560403898221579,,,0.7216099798679352,1,0.7216099798679352,,
0.0187447834136236,,1,0.0187447834136236,,,0.6629882324486971,1,0.6629882324486971,,
0.0357154555834237,,1,0.0357154555834237,,,0.6060949427386125,1,0.6060949427386125,,
0.0211714435420589,,1,0.0211714435420589,,,0.6463880650699139,-1,0.6123274474480134,,13.691604614257812
0.0139101971710857,,1,0.0139101971710857,,,0.6015925581256548,1,0.6015925581256548,,
0.0095361282587447,,1,0.0094854399570877,0.0289497477933764,,0.6484656818211079,1,0.6102471326723422,15.28617000579834,
0.0124698596090079,,1,0.0124698596090079,,,0.6463604097565016,1,0.6463604097565016,,
0.026358783407069,,1,0.026358783407069,,,0.6549573298543692,-1,0.6371209612104075,,14.33545207977295
0.0145897060757486,,1,0.0146423589401297,0.0011632256585774,,0.664418368289868,1,0.5696892769508113,24.820336659749348,
0.0211097684990472,,-1,0.0212012817400784,0.003978352372845,0.0025879007298499,0.6044535959760348,1,0.6044535959760348,,
0.0413505276143647,,1,0.0413505276143647,,,0.6907338928431273,1,0.6907338928431273,,
0.0521805166714367,,-1,0.0480093986645554,0.0063669935334473,1.143577211846908,0.6159415207803249,1,0.5596043667762108,14.981915791829428,
0.0387098574994766,,1,0.0387098574994766,,,0.6361256943394741,1,0.6361256943394741,,
0.0500751843426812,,1,0.050009794010341,0.0583797565498874,,0.9059106887628636,-1,0.7296085251145231,25.03532314300537,13.455342928568522
0.0805854964954117,,1,0.0805854964954117,,,0.6223945152014494,-1,0.600703000089802,,17.25978660583496
0.0293875985703735,,-1,0.0259127436882566,0.3575212711778779,0.4443784854374826,0.6213621565451225,-1,0.5533736286438308,,10.996411514282226
0.0235150505760538,,1,0.0235229803485822,0.0174329150468111,,0.5786838581164678,1,0.5586976719026926,15.908088684082031,
0.067653815775157,,-1,0.0598882249264528,0.0077361324594156,3.224407434463501,0.6942016594111919,-1,0.4502369785057208,,19.1867244720459
0.0128626346004168,,1,0.0128845087442154,0.0044848375255241,,0.6438918846348921,-1,0.5418725650347964,18.35428810119629,20.721346537272137
0.0491747011053054,,1,0.0491747011053054,,,0.5476977371921142,1,0.5476977371921142,,
0.0584184785635836,,1,0.0584184785635836,,,0.6659316370884577,1,0.6140852796191024,20.52308654785156,
0.0199387986686427,,1,0.0199387986686427,,,0.7559170002738634,1,0.7559170002738634,,
0.0131829560568187,,1,0.0131829560568187,,,0.5741207947333654,1,0.5741207947333654,,
0.0333221609674367,,1,0.0333221609674367,,,0.6260469698657593,1,0.6260469698657593,,
0.0507790136849971,,1,0.0507790136849971,,,0.5665471473087867,1,0.5665471473087867,,
0.0063562514442049,,1,0.0063562514442049,,,0.647713769848148,1,0.647713769848148,,
0.062981107506431,,1,0.063282211162105,0.0375880325445905,,0.7957573483387629,-1,0.5266508412739587,,17.74946729342143
0.0257620238952043,,1,0.0257620238952043,,,0.5868390245983998,1,0.5868390245983998,,
0.0449774574973365,,1,0.0449774574973365,,,0.6384869056443373,1,0.6384869056443373,,
0.0353957006611812,,1,0.0356457734565572,0.0036364556484234,,0.7652260599037012,1,0.6119228886181288,20.234728813171387,
0.0032770906562783,,1,0.0032770906562783,,,0.6881724509100119,1,0.6881724509100119,,
0.0127176443640166,,1,0.0127176443640166,,,0.7007984730104605,1,0.7007984730104605,,
0.0073069831480599,,1,0.0073069831480599,,,0.6651301023860773,1,0.6651301023860773,,
0.0286825255830838,,1,0.0286825255830838,,,0.65812748670578,1,0.65812748670578,,
0.0765516161317165,,1,0.0764713002432481,0.0867517339672,,0.7262850136806568,1,0.624828133014364,16.208605003356933,
0.0106208391747652,,1,0.0106559254046242,0.001673850560716,,0.6587657158573469,1,0.582668566236309,20.063538869222004,
0.0139138014731135,,1,0.0139138014731135,,,0.627862598747015,1,0.627862598747015,,
0.1469288372951377,,1,0.1469288372951377,,,1.3035732389738162,1,1.3035732389738162,,
0.073486310118831,,1,0.073486310118831,,,0.6827903228501478,1,0.6827903228501478,,
0.0389104281239317,,-1,0.038767326351317,,0.0937184070353396,0.6254116619626681,-1,0.5999215435639821,,20.176332473754883
0.0700665116041984,,-1,0.0607787544259456,,2.4384445920586586,0.6121763655294975,1,0.6121763655294975,,
0.0299350659809694,,1,0.0299350659809694,,,0.5723813306540251,1,0.5723813306540251,,
0.1304033350262751,,1,0.1315263431317003,0.0237175650108838,,1.0136480312794447,-1,0.805037020380475,18.52866808573405,18.76219367980957
0.0263097559167372,,1,0.0263097559167372,,,0.6679180593540271,1,0.6679180593540271,,
0.0630454182991044,,1,0.0630454182991044,,,1.0396299324929714,1,1.0396299324929714,,
0.0655291840119881,,1,0.0631763583784979,0.2639508124363298,,0.651274548843503,-1,0.4799436035909151,17.744840621948242,16.11058807373047
0.0391254609077122,,1,0.0391254609077122,,,0.5459010222305855,1,0.5459010222305855,,
0.0443112158819284,,-1,0.0435712514036043,,0.6118639707565308,0.6296908687800169,1,0.6296908687800169,,
0.1023706100771946,,1,0.1023706100771946,,,0.4673984342565139,1,0.4673984342565139,,
0.1108167690099127,,-1,0.08319416308508,0.4296912935795262,4.9536130875349045,0.6528037395328283,1,0.4414087522956536,18.480447663201225,
0.0494801858183417,,1,0.0492747062681504,0.1281788535416126,,0.5540946976592144,1,0.5540946976592144,,
0.034754887928166,,1,0.0348202616576552,0.0180845869084199,,0.6295918722947439,1,0.5889061101111669,16.212238788604736,
0.0216282277118438,,1,0.0216282277118438,,,0.7114549049486717,1,0.7114549049486717,,
0.0128928010799972,,1,0.0108511681026054,0.3244459934299811,,0.6219117355843385,-1,0.4806254091538156,22.933501561482743,14.197048823038736
0.1105352202225731,,-1,0.108687726115607,0.712279831757769,0.3203789889812469,0.608901659026742,1,0.608901659026742,,
0.0156202841212191,,1,0.0156202841212191,,,0.6959049782405297,1,0.6959049782405297,,
0.0107550161961782,,1,0.0104929618658715,0.0775788704243799,,0.6970500585933527,1,0.6970500585933527,,
0.0574539612669558,,1,0.0574539612669558,,,0.5897224104652802,1,0.5897224104652802,,
0.015346897437252,,1,0.0135177530383051,0.7159092022338882,,0.6785461859156688,1,0.6785461859156688,,
0.034667786040598,,-1,0.0346452386400737,0.0030482991132885,0.0835585817694664,0.6048383036007484,1,0.5833279057618381,17.103313446044922,
0.0246304796922463,,1,0.0246304796922463,,,0.6078142914921045,1,0.6078142914921045,,
0.0158921427990298,,-1,0.0053284597350984,0.8651290209963918,3.2019821950234477,0.7033871300518513,1,0.7033871300518513,,
0.1012430125712692,,1,0.1012430125712692,,,0.5862381644546986,1,0.5862381644546986,,
0.0472335120632839,,1,0.036675137496546,2.739619026581446,,0.5923291575163603,1,0.5923291575163603,,
0.0148289384060049,,1,0.0148835032842007,0.0078991988751416,,0.6949090547859669,1,0.5258317594453106,22.16772556304932,
0.0470365142335822,,-1,0.038042163377213,1.027899924706227,0.0166992917656898,0.6180164813995361,-1,0.4970367914102336,21.56643009185791,9.131865501403809
0.0344696427475099,,1,0.0344696427475099,,,0.5682454040894905,1,0.5682454040894905,,
0.0525437340688365,,-1,0.0423362606477291,0.001158638857305,7.922853469848633,0.6044373959302902,1,0.5786376366248498,20.392852783203125,
0.0133629390909556,,1,0.0133629390909556,,,0.699647401769956,1,0.699647401769956,,
0.1391210065143061,,-1,0.1342593898957572,,1.3788332442442577,0.5731754644463459,1,0.5731754644463459,,
0.0082007000066397,,1,0.0082007000066397,,,0.6358788901319107,1,0.6358788901319107,,
0.0793562461306223,,1,0.0776818340898244,0.2613887551373669,,0.9031371430804332,1,0.7652325173375487,18.41702461242676,
0.0219696220053317,,1,0.0142127801993562,2.9928400336939376,,0.6819277368485928,1,0.6570722425776635,19.746091842651367,
0.0703409613045735,,1,0.0703409613045735,,,0.5649438438316187,1,0.5649438438316187,,
0.0596217523471456,,-1,0.0542375815685945,0.0088511435315012,4.280053615570068,0.5924481699864069,1,0.5367950558973666,21.907590866088867,
0.0225110854544325,,1,0.0225110854544325,,,0.6877061066528162,1,0.6877061066528162,,
0.0286219149482628,,1,0.0277664918820541,0.1920077205941197,,0.6696577817201614,-1,0.5710834313188905,,15.712103652954102
0.0398617043021687,,1,0.0398617043021687,,,0.5875035598874092,-1,0.5389647147674163,19.14630889892578,19.209453582763672
0.0870178199483788,,1,0.0870178199483788,,,0.478403781230251,1,0.478403781230251,,
0.141119336951822,,1,0.1416430741168714,0.0075663598642374,,0.7851889996478955,-1,0.7104186631495657,16.2233943939209,21.66574001312256
0.1946261483330881,,1,0.1946261483330881,,,1.6430777336160345,1,1.6430777336160345,,
0.0336729370981908,,1,0.0336729370981908,,,0.6284667973717054,1,0.6284667973717054,,
0.0424628374677122,,1,0.0427174032629623,0.0036160971125354,,0.6358943600207567,1,0.4992090646436299,21.49407043457031,
0.0692635155915321,,-1,0.0627996239934754,,1.7175558730959892,0.4789718016982078,1,0.4789718016982078,,
0.0442399676119317,,1,0.0442399676119317,,,0.6064141734192768,1,0.6064141734192768,,
0.0752157821641953,,-1,0.0645942424681135,,4.14326548576355,0.6637285804996887,1,0.6637285804996887,,
0.0482682938258965,,-1,0.0315724578275462,,2.5960528671741487,0.631438348442316,-1,0.4557233697489688,,17.324361324310303
0.0835652724230631,,1,0.0837250772624963,0.0223600189201533,,0.6356875828156868,1,0.5729722136305767,24.65567398071289,
0.0294308444767873,,1,0.0294308444767873,,,0.6147361056258281,1,0.6147361056258281,,
0.1538963907633407,,-1,0.1495986123428141,0.112869843840599,3.487021207809448,1.0715805559108655,-1,0.9624378387840632,,21.917839527130127
0.0845594088380892,,-1,0.0737826205253958,,4.21206933259964,0.5605129872759184,-1,0.5354451772127077,,10.161484241485596
0.0269180680731366,,1,0.0269180680731366,,,0.584232679878672,1,0.584232679878672,,
0.0210405862517954,,1,0.0210405862517954,,,0.7138957269489765,1,0.7138957269489765,,
0.0333079151918482,,-1,0.0325385807616111,0.0095059452578425,0.3509956374764442,0.6253825438519319,-1,0.5809364742149572,,17.648227214813232
0.0528634471917399,,-1,0.0408523363246667,,3.1156967182954154,0.6243444290012121,1,0.6243444290012121,,
0.0345109494323144,,1,0.0345109494323144,,,0.6601826219509045,1,0.6601826219509045,,
0.1208491742745205,,1,0.1208491742745205,,,1.004416037350893,1,1.004416037350893,,
0.0495873533643992,,-1,0.047588458287287,,0.5593055980280042,0.597359798848629,-1,0.5344587126588509,,16.637136777242024
0.0232334238608421,,1,0.0232334238608421,,,0.5739437757680813,1,0.5739437757680813,,
0.0258806156613668,,1,0.0258806156613668,,,0.6333225145936012,1,0.6333225145936012,,
0.1151859336115279,,-1,0.1066100736997088,0.0277644469975712,8.269783020019531,2.6191360130906105,1,2.144732549031576,22.3859470155504,
0.0305878823929788,,1,0.0305878823929788,,,0.5418710509936014,1,0.5418710509936014,,
0.0210924581155514,,-1,0.0210255972930808,,0.0723747089505195,0.621556593105197,-1,0.6029342970916469,,14.904857635498049
0.0724327575362338,,-1,0.0626341714022573,,7.587948322296143,0.7751762929062048,1,0.711515935843047,25.157093048095703,
0.0076659389990894,,1,0.0059809298012363,0.0984157200834618,,1.0046123055120308,1,0.6545323946618087,21.33617635873648,
0.0097496371469532,,1,0.0080312411990387,0.3379632631986169,,0.6373048791040977,1,0.6215480477433782,12.72279453277588,
0.067756737940113,,1,0.0680511504990035,0.030366342961012,,1.2458596924940746,1,1.1060466578626258,19.00211509068807,
0.0154233012303303,,-1,0.013500693978624,0.3823555371636757,0.0146436905488371,0.6641557514667511,1,0.5846714468563304,20.932653427124023,
0.0448569085706462,,1,0.0448569085706462,,,0.6286136594911417,1,0.6286136594911417,,
0.0066582731384864,,1,0.0066582731384864,,,0.7203719324121872,1,0.7203719324121872,,
0.0130749058088663,,1,0.0035347623006874,2.445811500394484,,0.697239543000857,1,0.6382532592853117,23.288986206054688,
0.040419236876436,,1,0.0407244975020162,0.0072330460097873,,0.6843676126251618,-1,0.4464834673738102,22.234948294503347,10.505073388417562
0.0296317566397614,,1,0.0296317566397614,,,0.5917798808465401,1,0.5917798808465401,,
0.0083008994945051,,1,0.0083008994945051,,,0.8788420756657919,1,0.8788420756657919,,
0.0221165877300156,,1,0.0221165877300156,,,0.6492249760776758,1,0.6492249760776758,,
0.0590577266003885,,-1,0.0466010255546937,0.9042862888115148,3.543446332216263,0.6117396429181099,-1,0.5776325330410551,15.058601379394531,12.290924072265623
0.0061867090283413,,1,0.0061940658793739,0.0033690350828692,,0.6700965526203314,1,0.6256207336644902,17.70433521270752,
0.0500289617606763,,1,0.0500289617606763,,,0.5711890291422606,1,0.5711890291422606,,
0.0127552284367927,,1,0.0127708174731345,0.0087800241696337,,0.6384060954054197,1,0.5592462851331125,20.82415771484375,
0.0331175350992793,,1,0.0331175350992793,,,0.5908934113879999,1,0.5908934113879999,,
0.0139711736921389,,1,0.0139711736921389,,,0.6084927575041851,1,0.6084927575041851,,
0.0229416746523511,,1,0.0219143322284375,0.1008142303850036,,0.6956253200769424,-1,0.5532485169900702,19.2462215423584,13.86986494064331
0.0417898958221088,,-1,0.0393421716624512,0.0104876812547445,0.6755777200040333,0.7422962989658117,-1,0.6362692529618428,,20.99346208572388
0.070163124187772,,-1,0.0613614430859979,0.6066796779632568,3.1685478687286377,0.6945048899700245,-1,0.6283644462755213,19.56320333480835,7.091455936431885
0.0161595905948459,,1,0.0162624367519318,0.0004652670235358,,0.7227842938154936,1,0.5577028463271155,25.914213180541992,
0.0266545764002259,,1,0.0266545764002259,,,0.6170543022453785,1,0.6170543022453785,,
0.0341755591963893,,1,0.0342175588705471,0.001961809117347,,0.5928924536953369,-1,0.5281375292859046,22.21343421936035,14.551380157470703
0.025517794641523,,1,0.025517794641523,,,0.6456811924775442,1,0.6456811924775442,,
0.0598770747728221,,1,0.0601839904181256,0.0012561865198676,,0.9558885314812264,1,0.9558885314812264,,
0.0128366040624214,,1,0.0128366040624214,,,0.5816102785368761,1,0.5816102785368761,,
0.0224043398727928,,1,0.0224043398727928,,,0.6474956149856249,1,0.6474956149856249,,
