nll_mean,nli_flag_gpt_label,nli_flag_ent_label,nll_ent_0,nll_ent_1,nll_ent_-1,mi_mean,nli_flag_ent_output,mi_ent_0,mi_ent_1,mi_ent_-1
11.194505334521333,,-1,11.255708610597477,0.0439510196447372,2.307619001716376,2.8635750400523343,-1,2.853903949493846,,10.281301498413086
11.34910952258118,,1,11.34910952258118,,,2.597659278040131,1,2.597659278040131,,
11.087667453025157,,1,11.22732484469431,0.501637164503336,,2.558708301434914,-1,2.465545567827062,15.209331512451172,12.266411145528158
11.1433933072852,,1,11.1433933072852,,,3.3462423716361323,1,3.3462423716361323,,
11.498130499996478,,1,11.498130499996478,,,3.0176457927251854,1,3.0176457927251854,,
10.978930332814343,,1,10.992762339550326,0.3697811663150787,,2.471972377039492,1,2.457878721739509,13.281805992126465,
11.465726951806571,,1,11.465726951806571,,,3.0830380491291485,1,3.0830380491291485,,
11.34256128516669,,1,11.34256128516669,,,2.693690394051373,1,2.693690394051373,,
11.32342075642373,,1,11.32342075642373,,,2.720871289260685,-1,2.675031892827015,,5.383082389831543
11.121098217447676,,1,11.121098217447676,,,1.9699758300557733,-1,1.9409842226586205,,13.073761463165283
11.169307665977009,,-1,11.208580654216748,,1.1546956648429234,3.498927028849721,1,3.498927028849721,,
11.31971587491474,,1,11.420997678949623,0.3089368934077875,,3.077471644928058,-1,3.0215129577316744,,11.616767311096192
11.328342044755118,,1,11.328342044755118,,,3.489343094329039,-1,3.47781066172428,,7.906264781951904
11.067457229384068,,1,11.067457229384068,,,2.6548059849689403,-1,2.614770021002277,,12.8639767964681
10.147262072713906,,1,10.147262072713906,,,3.5067327730357647,-1,3.4843165955406565,,12.09212875366211
11.01999562472338,,1,11.076124990583246,0.2992867454886436,,1.95167584096392,1,1.95167584096392,,
11.297227419136712,,1,11.297227419136712,,,2.5262951276575527,1,2.5262951276575527,,
11.18289906315234,,-1,11.297717458469124,1.6245798273012042,0.5022909045219421,2.7720043479154506,-1,2.68511743608274,,11.02626097202301
11.34883382472132,,1,11.363466877009444,0.1252827197313308,,2.5017359762762985,-1,2.4999581663191024,,2.508654714389971
11.563605298006827,,1,11.59246967169736,0.5085501745343208,,3.058806900245448,1,3.046824612238261,12.249221801757812,
11.087450460470183,,1,11.087450460470183,,,1.7962300665676594,-1,1.8059071166174752,,1.6966133748783785
11.327691499725915,,1,11.327691499725915,,,3.36357876782616,1,3.36357876782616,,
11.164146557331454,,-1,11.221992566772,,0.1155587541870772,2.5500446132694683,-1,2.3948626252402248,,2.9819550725626827
11.192758868798895,,1,11.207269741580465,0.062919445335865,,3.0440714048842588,-1,3.025259345185523,14.402990341186523,3.0831825688200176
11.287034937229086,,1,11.287034937229086,,,3.2090339343994856,-1,3.211903917571583,,2.109830379486084
11.317414033420697,,1,11.331909154334156,0.1996562927961349,,2.962986368065079,1,2.949856541147444,13.033563613891602,
11.123407337106377,,1,11.123407337106377,,,2.521078628177444,1,2.521078628177444,,
10.99922664190914,,1,11.07048345523182,0.1254369288682937,,2.932730702062448,-1,2.826867665003853,,14.441555159432548
11.265818675077751,,1,11.265818675077751,,,2.505357769317925,1,2.505357769317925,,
11.41218254896618,,1,11.41218254896618,,,2.7538350705678263,1,2.7538350705678263,,
11.192743472366905,,1,11.192743472366905,,,2.854434217636784,1,2.854434217636784,,
11.1063369109955,,-1,11.155564282186992,2.243263180057208,0.0858465135097503,2.3809516075998545,1,2.3809516075998545,,
11.444603771963251,,1,11.489418860746463,0.0167561322450637,,2.977808704289297,-1,3.59957180653427,,2.298443570773673
11.213888378013507,,-1,11.267282740721967,3.4841473177075386,1.392953872680664,2.4066564006110034,-1,2.3958846506270466,,10.668588638305664
11.041636661965944,,1,11.041636661965944,,,2.496665348298848,1,2.496665348298848,,
11.29169195833189,,1,11.29169195833189,,,2.615265998058021,-1,2.5937307112702674,,3.5666189614464257
11.241270999671542,,-1,11.321486763925378,1.2388339266180992,5.725265383720398,2.9966418016701937,-1,2.90937384001037,9.177708421434676,14.48110008239746
11.197095171579956,,1,11.197095171579956,,,2.567319496224324,-1,2.543978235429012,,11.507022380828856
11.15925088210012,,-1,11.28992397989832,0.1651653827478488,2.8878270983695984,3.0171425131460032,-1,2.9077742540562843,11.249415942600796,4.1879408121109005
11.008243805137075,,-1,11.02239456383276,,0.1546118855476379,3.265750570843617,1,3.265750570843617,,
11.287501869179929,,1,11.287501869179929,,,2.2285417343179383,1,2.2285417343179383,,
11.05944353530746,,1,11.05944353530746,,,2.6542811995993056,-1,2.591922628986943,,3.0614459841859105
11.20317534378652,,1,11.246702204186931,0.1038259416818618,,2.7417610020687184,1,2.7417610020687184,,
11.246297889304213,,-1,11.273216288714298,,0.9365509152412416,2.1873030215501785,-1,2.1621595512171017,,11.817252159118652
11.34539939885144,,1,11.34539939885144,,,2.9668653573219976,1,2.9668653573219976,,
11.341504355931344,,1,11.341504355931344,,,3.166395171235005,1,3.166395171235005,,
11.320250534117804,,1,11.320250534117804,,,2.4924831558018923,1,2.4924831558018923,,
11.252287032965492,,1,11.252287032965492,,,2.529234142663578,-1,2.516884584962232,,7.259114742279053
11.374621170776663,,1,11.374621170776663,,,2.6538939519474902,1,2.6538939519474902,,
11.493329890457971,,1,11.536990157646292,0.3599617574363947,,2.5023533732940755,-1,2.500486074477512,,3.217528820037842
11.0165025722769,,1,11.073778603069911,0.0767806908115744,,2.1079660781348744,1,2.0604223753112594,14.231610298156738,
11.465459243636966,,1,11.55055243663705,0.6586237326264381,,3.0881399593005576,1,2.9928377135197843,13.448855536324638,
11.029383171973071,,1,11.058060089989466,0.0461235716938972,,2.9435018642495074,1,2.9139276602872046,14.270421981811523,
11.321934063901912,,1,11.3796148403104,0.304905769880861,,3.244331538056334,1,3.244331538056334,,
11.060283372168971,,1,11.060283372168971,,,2.165338578323523,1,2.165338578323523,,
11.090228606180366,,-1,11.118336129349998,0.1123930960893631,0.5377013683319092,2.635683388449252,1,2.621256985906827,13.70073413848877,
11.181492138411462,,1,11.181492138411462,,,2.1805370512108007,1,2.1805370512108007,,
11.115230070625936,,-1,11.188433727283725,2.139204778522253,0.2141701579093933,2.7381822243332863,1,2.693641688165332,4.24851131439209,
11.188886801021,,1,11.218027177116014,0.0281227566301822,,2.59639390433828,-1,2.5978817572960486,,1.4552106857299805
10.977728820723618,,1,11.062381708855176,0.2268120280156532,,1.9034301579619448,-1,1.8723275205775505,15.561145067214966,1.5917052962563254
11.220705904604984,,1,11.235270303344985,0.0498120710253715,,2.2738732484479747,1,2.2738732484479747,,
11.2974425994762,,1,11.31211185434923,0.0461241118609905,,2.840147336324056,-1,2.80011492401528,,3.3913628596525927
11.300714074008283,,1,11.300714074008283,,,3.312949799001217,1,3.148909403190453,5.619164775399601,
11.51266503475684,,1,11.51266503475684,,,3.399929631501436,-1,3.3570904619406656,,11.582211017608644
11.318734789771648,,1,11.382551091643805,1.580367124080658,,2.979188864429792,-1,2.967014078988245,,12.317249298095703
11.309641646007853,,1,11.371767103359552,1.8292968541383745,,2.8419044061253467,1,2.8419044061253467,,
11.269600779109169,,1,11.269600779109169,,,3.056924819635848,-1,3.139845813041205,,1.5477627396583558
11.322648423791785,,1,11.322648423791785,,,2.974597298540175,1,2.974597298540175,,
11.166401679103728,,1,11.18083842279392,0.0934192687273025,,3.131286815429727,1,3.131286815429727,,
11.07642302561726,,-1,11.088163159433096,,2.0717403888702397,2.161280705903968,1,2.161280705903968,,
11.208433556974342,,-1,11.223007097830596,,0.0305277202278375,2.4115600998823843,1,2.4115600998823843,,
11.284031564243682,,1,11.284031564243682,,,2.909729170612991,-1,2.8871268955285494,,11.566400527954102
11.2905943819275,,1,11.405253729694769,0.3979563440370839,,2.969961792230606,-1,2.907758890022158,,14.85071611404419
11.11443955367334,,1,11.128859177056938,0.0545884184539318,,2.8227926936621466,1,2.807150157831483,14.82061767578125,
11.102678313021896,,-1,11.139397001714489,0.1196430791169405,4.978951930999756,2.7205695609251657,1,2.7205695609251657,,
11.150923623038883,,-1,11.193210427044264,0.0456425081938505,1.0120807886123655,2.4063552053024373,-1,2.344957969248373,15.806501388549805,5.23495660509382
11.102998362931734,,1,11.174096595500822,0.2534080728888511,,2.0664895956094065,1,2.0664895956094065,,
11.317298902625527,,1,11.317298902625527,,,2.707869403374692,1,2.707869403374692,,
11.266767532021428,,1,11.266767532021428,,,2.6378025114536285,1,2.6377218738880037,2.65836509068807,
11.06857922321069,,1,11.06857922321069,,,2.846729552683731,1,2.846729552683731,,
11.401371557745732,,1,11.41617235309181,0.0491615273058414,,2.924697167240083,1,2.911353316736035,13.159430503845217,
11.350987240425942,,-1,11.422585173669914,0.3552957565213243,0.5299129337072372,2.66673279988269,1,2.66673279988269,,
11.036456076142109,,1,11.036456076142109,,,2.6700513241812587,-1,2.658908820027782,,6.9376304149627686
11.296764287767775,,1,11.31136631762616,0.0970073863863945,,3.0065921305989227,1,2.968611997771637,10.260797500610352,
11.34537392568503,,1,11.45403217827215,1.022839929908514,,2.635414965450764,1,2.635414965450764,,
11.020992501893488,,1,11.049641636445848,0.0483739683404564,,1.9985947745541728,1,1.9985947745541728,,
11.420317053372855,,1,11.43513965212304,0.0513838119804859,,3.304726044647396,1,3.304726044647396,,
11.347822631583162,,1,11.347822631583162,,,3.1163521436974406,-1,3.2096445127563267,,1.4621191606289003
11.238529351961915,,1,11.238529351961915,,,2.436657650085787,-1,2.37594405799636,,14.03295373916626
11.169868327415315,,-1,11.276966525947577,0.3921229275209563,5.219455242156982,2.7758852172022066,-1,2.693518496434623,,15.34504680633545
11.02282772300532,,1,11.048928315739095,1.0263007059693336,,3.0848053094620504,-1,2.8512609040607577,,8.456326633691788
11.24229055227867,,1,11.271385064372897,0.0990924201905727,,2.5235214742521443,1,2.4963148368556567,12.943663597106934,
11.406755948419836,,1,11.421531117413158,0.0742013305425643,,3.3643499352037907,1,3.3643499352037907,,
11.189560975229446,,1,11.189560975229446,,,2.9992459577818718,-1,2.9947159124701863,,3.690530872344971
11.39761538346526,,1,11.39761538346526,,,3.039374396515389,1,3.039374396515389,,
11.26896305391953,,1,11.26896305391953,,,2.3492425214499235,1,2.33509648794301,13.19925022125244,
11.245845637449142,,1,11.245845637449142,,,3.5091033882151046,-1,3.510127274507887,,3.4960854053497314
11.000009597024471,,1,11.000009597024471,,,1.894724945537746,-1,1.891517915240156,,3.1230175495147705
11.432637015755368,,1,11.461768600583932,0.2752400264143944,,2.903134159433345,1,2.903134159433345,,
11.043967462673512,,1,11.043967462673512,,,2.3987867208197717,-1,2.363824298736632,,15.78939437866211
11.489246338993931,,1,11.489246338993931,,,3.152512195830544,1,3.152512195830544,,
11.18989715140439,,1,11.232670892375747,0.2825932037085295,,2.373023188362519,1,2.3263309054904515,14.279555320739746,
11.46115493994148,,-1,11.519708365260463,0.0953048976759115,0.8238881230354309,2.979876504590114,1,2.979876504590114,,
11.27266304845883,,1,11.27266304845883,,,3.1304872607191405,1,3.1304872607191405,,
11.111264530438348,,-1,11.180716545864216,0.1621077805757522,0.7467397737006346,2.4228269262239337,1,2.4228269262239337,,
11.088230059814428,,1,11.088230059814428,,,2.855899326192836,1,2.855899326192836,,
11.09908120301164,,1,11.181498340109798,0.6321047915456196,,2.743531661108136,1,2.689239908263321,13.113256454467772,
10.984601661805453,,1,10.984601661805453,,,2.4345352118834853,-1,2.41628143684805,,16.4351806640625
11.19126991174077,,-1,11.27598066109082,2.134590700268745,1.8675592564977703,4.229192284867168,-1,4.222034282137238,,9.719380378723145
11.322572167143033,,1,11.337087153528746,0.1895776093006134,,2.88273304173102,1,2.8707117403346216,12.103071212768556,
11.14489481660712,,-1,11.264518569992935,0.1086025307221072,4.374703407287598,2.668114459142089,1,2.668114459142089,,
11.332144962177455,,1,11.361525669479962,0.0793340653181076,,3.336055599153042,-1,3.282785151292599,14.013917922973633,3.597166101137797
11.24586047520764,,1,11.24586047520764,,,2.1493581403046846,1,2.1493581403046846,,
11.204591509515012,,1,11.204591509515012,,,3.15324978902936,1,3.038216724395752,5.092760762502981,
11.095249585033647,,1,11.095249585033647,,,2.462421861477196,1,2.462421861477196,,
11.276947496526796,,1,11.276947496526796,,,3.914893874898553,1,3.914893874898553,,
11.26409901772422,,1,11.26409901772422,,,3.175885308533907,1,3.175885308533907,,
11.471666953953294,,1,11.471666953953294,,,3.0712530923386416,1,3.0712530923386416,,
11.43180808421554,,1,11.43180808421554,,,3.244109613200029,1,3.244109613200029,,
11.09038431585456,,1,11.220085156774726,0.1522800649205843,,2.56805576197803,-1,2.4214587583743707,,11.803666989008583
11.333379402649976,,1,11.333379402649976,,,2.929592248983681,1,2.929592248983681,,
11.335057723796732,,1,11.335057723796732,,,2.729763578002652,1,2.729763578002652,,
11.093353554068017,,1,11.178783160810337,0.2437934977933764,,2.5899915043264627,1,2.545634859995125,13.900935808817543,
11.356107303145109,,1,11.356107303145109,,,2.6371530735244355,1,2.6371530735244355,,
11.423885886829035,,1,11.423885886829035,,,3.3987742299214005,-1,3.700697038737872,1.0195299438808276,4.405013969966343
11.11605339373879,,1,11.11605339373879,,,2.201691521331668,-1,2.0770140251997704,,3.506153085338536
10.954782669456714,,1,10.954782669456714,,,2.331249087738494,1,2.331249087738494,,
11.008889915513768,,1,11.091964341973853,0.4584377550830443,,2.3807384514560304,1,2.326228332145052,12.792171239852903,
11.24741249048869,,1,11.291323998960015,0.0499778303007284,,2.580218162387609,1,2.5597961453171374,10.401850700378418,
11.45854993497293,,1,11.45854993497293,,,4.158391625309984,1,4.158391625309984,,
10.650037093262654,,1,10.650037093262654,,,3.617769589958092,1,3.617769589958092,,
11.119412951472135,,1,11.119412951472135,,,2.66664018916587,1,2.66664018916587,,
11.27948204462397,,-1,11.30792500589325,,0.3858278784900903,2.6284849417085447,-1,2.5327656226204307,,4.166375335057577
11.023739739942052,,-1,11.034021988102031,,8.401766459147135,2.53150592216601,-1,2.5196479311822446,,11.626585006713867
11.186241491755936,,1,11.186241491755936,,,2.590940552763641,1,2.590940552763641,,
10.871452346230702,,1,10.984944452668882,0.0897022346034646,,3.127551895255844,-1,2.995302836309951,12.46870493888855,13.60758097966512
11.301762744852264,,1,11.301762744852264,,,2.4800406669576964,1,2.4800406669576964,,
10.801325764429444,,1,10.801325764429444,,,2.6885664143289127,1,2.6885664143289127,,
10.975983565127535,,1,11.101373032147706,0.4014718464265267,,2.6628895085304976,-1,2.5783061837084817,12.809542338053385,11.144877433776855
11.083532843001498,,1,11.083532843001498,,,2.3083810955286026,-1,2.296542584117959,,6.842530965805054
11.390750518805968,,-1,11.403012494336828,,1.9858152866363523,2.463632671162486,1,2.463632671162486,,
11.34336720276527,,1,11.34336720276527,,,4.8230116205910845,1,4.8230116205910845,,
11.16576758264758,,-1,11.253594259038197,0.4851145565509796,7.851472020149231,2.353352977273365,-1,2.317055239396937,,11.609276135762531
11.071815443884892,,1,11.099964497469893,0.2907279208302498,,2.6441026854639254,1,2.6441026854639254,,
11.448242318127692,,1,11.492315139957505,0.2096727515260378,,2.9686481213817992,1,2.918917721084759,4.446635618209839,
11.40573771960529,,1,11.40573771960529,,,2.5207619493206344,1,2.5207619493206344,,
11.06014453452614,,1,11.124684380643256,1.2113640170544386,,1.9267981244872012,1,1.725883830877451,3.0335294028459967,
10.947395360824885,,-1,10.985720522594608,1.1232617236673832,1.27691388130188,3.080024905502796,1,3.080024905502796,,
11.561240557251343,,1,11.561240557251343,,,3.4115232564508915,1,3.4115232564508915,,
11.414385019430483,,1,11.458623231596809,0.1336409170180559,,4.633185237646103,1,4.633185237646103,,
11.210561761419134,,1,11.210561761419134,,,2.058161628122131,1,2.058161628122131,,
11.183264318761454,,1,11.21165683986157,0.3089287374168634,,2.354263530733685,1,2.354263530733685,,
10.974967021533908,,-1,11.00166689865194,0.2400078028440475,1.2578203678131104,2.184895900388559,1,2.1700550163895707,13.567853927612305,
11.49320036031228,,1,11.49320036031228,,,2.7625307527681198,1,2.7625307527681198,,
11.129590786159191,,-1,11.181181321300915,0.6160185635089874,1.9355785846710205,2.2239164703836045,1,2.2018943487429152,7.839557488759358,
11.260697546870992,,1,11.260697546870992,,,2.9427562908579907,1,2.9427562908579907,,
11.193429261251971,,1,11.233979223113431,0.8531889865795771,,2.673451135866344,-1,2.6236567619118745,,10.27207260131836
11.019573782444544,,1,11.105423738153316,0.1166294074306885,,2.2106909845024347,1,2.113375837095766,14.569714705149332,
11.327512910989752,,-1,11.438262493692733,0.915069646335074,0.044932909309864,3.278500012432536,-1,2.7691614025839724,8.459598664081458,18.37235450744629
11.367358141484146,,1,11.367358141484146,,,2.63564289174974,1,2.63564289174974,,
11.18779792561933,,-1,11.210899174835912,0.0684309229254722,4.611608028411865,2.862765830010176,-1,2.681901184813854,14.312400817871094,3.894030212220692
11.456783827981177,,1,11.456783827981177,,,2.9580097549284496,1,2.9580097549284496,,
11.227752559740717,,-1,11.271148460411949,,0.1617978885769844,2.749303507929047,-1,2.707665000643049,,5.37252946694692
11.09502069367833,,1,11.09502069367833,,,2.12137055862695,1,2.12137055862695,,
10.895628617402204,,1,10.990258291725963,0.6080311659191336,,2.750369762380918,1,2.6942713405049505,4.417614860534668,
11.619713540601271,,1,11.642009810430263,3.08024219609797,,3.8235949355488015,1,3.8235949355488015,,
11.063021208896922,,1,11.063021208896922,,,2.497132159769535,-1,2.49136274420262,,3.377544975280762
11.156059552401226,,-1,11.19719482439211,0.1937999948859214,1.612095594406128,2.8837582052995763,-1,2.8262648692747363,14.079911231994627,3.5245742028759373
11.49325350438206,,1,11.49325350438206,,,2.208570372313261,1,2.208570372313261,,
11.37511565665894,,1,11.431992693262965,0.5116016652900726,,2.742317390317718,-1,2.6850979200040683,,11.474008560180664
11.1235188773256,,1,11.1235188773256,,,2.217839499935508,-1,2.200365852967701,,15.620126724243164
11.67856219932825,,1,11.67856219932825,,,3.9142973870038986,1,3.9142973870038986,,
11.068154286360368,,1,11.104821526356575,1.7180080873270829,,3.1129417462895312,1,3.1129417462895312,,
10.524845595049555,,1,10.524845595049555,,,3.5010899513339004,-1,3.4899182185977504,,12.069808959960938
11.41982108396284,,1,11.41982108396284,,,3.8249201706300178,-1,4.164484437306722,,3.091293668550719
11.078378632967846,,1,11.150526667113851,0.0685886222869157,,2.2102201667924724,1,2.178175026069422,14.483509063720703,
11.33827386952665,,-1,11.366196136390853,,4.218095819155376,3.2989423781012497,-1,3.292566275660028,,3.598619192838669
11.166471982665826,,1,11.166471982665826,,,2.4437178391963243,1,2.4437178391963243,,
11.21515693614007,,-1,11.234747172077975,,3.7120965719223022,3.330032733579477,1,3.330032733579477,,
11.251415993619958,,-1,11.289584148376765,,5.426955577731133,2.9484494918336472,1,2.9484494918336472,,
11.194797341673016,,1,11.223309571628626,0.2746132686734199,,2.536496088219186,1,2.509745921852072,12.78180980682373,
11.559847251725538,,1,11.559847251725538,,,2.6893228696038327,1,2.6893228696038327,,
10.776843344200946,,-1,10.791729955727298,7.316616058349609,2.833926200866699,2.719076488787929,-1,2.6256152510643007,,11.597894072532654
11.275563967055254,,-1,11.295549779070186,,3.620997965335846,2.5900893174111843,1,2.5900893174111843,,
11.230088320240611,,1,11.230088320240611,,,2.554728053510189,1,2.517043423245364,6.651585715157645,
11.335290895799211,,1,11.335290895799211,,,3.0767176064352197,1,3.0767176064352197,,
11.360311726187016,,-1,11.416328622322013,0.1123772300779819,1.209791898727417,3.4106520529215536,1,3.3870880712728275,12.435657024383543,
11.422289392212406,,-1,11.45277943541022,,3.64732837677002,2.584923750410477,1,2.584923750410477,,
11.218801619688747,,1,11.218801619688747,,,2.9610463452214995,1,2.9610463452214995,,
11.133004515720437,,1,11.133004515720437,,,3.72475059175243,1,3.72475059175243,,
11.238125137751922,,-1,11.268194399939643,,3.5704632798830667,2.7041390612721443,1,2.7041390612721443,,
11.209195326669336,,1,11.209195326669336,,,2.6112767181669674,1,2.6112767181669674,,
11.41280683481212,,1,11.41280683481212,,,2.6409066393971443,1,2.6409066393971443,,
10.008400771322007,,-1,10.27765374372254,0.1068581254221499,6.907283306121826,4.595829706328611,1,4.387234900543031,14.399785578250883,
11.544032405557422,,1,11.544032405557422,,,3.6089894299705834,1,3.6089894299705834,,
11.446381710634643,,-1,11.46056811891331,,0.5654065608978271,2.9718053434044123,1,2.9718053434044123,,
11.025088131427763,,-1,11.039128724568204,,0.2559531927108764,2.5954238837584853,-1,2.5472600703145942,,14.877196311950684
10.964667874000346,,1,11.161523959325226,0.3625615643603461,,3.401820430221657,-1,3.303383693984824,13.075345277786257,8.519321850367955
11.18825863377909,,1,11.244200819167087,0.5033012246713042,,2.496729693375528,1,2.469483261320049,12.93211317062378,
10.644053156948454,,1,10.72103004987178,0.8679877556860447,,3.225238461978733,1,3.174147598094341,12.983593463897703,
11.360134717198283,,-1,11.43318661450754,0.1988942315801978,0.2664990127086639,2.809815018748244,-1,2.784854611140481,2.35512375831604,13.758514722188314
11.250924203572746,,1,11.250924203572746,,,2.836645134414236,1,2.836645134414236,,
11.003770299663302,,1,11.003770299663302,,,2.835486381004254,-1,2.497089532101174,,4.111305556682326
11.53310937670176,,1,11.561609441655524,4.265592813491821,,2.8588819662109017,1,2.8588819662109017,,
11.223861170510643,,1,11.32529229803914,0.1968485920556954,,2.841847390246888,-1,2.7360784715727755,11.013497352600098,13.157951423100062
11.352856340342743,,1,11.352856340342743,,,2.7005727598443627,1,2.7005727598443627,,
10.898937426102444,,1,10.898937426102444,,,2.891267470394572,-1,2.893184972341991,,2.682807615825108
11.590412840024024,,1,11.590412840024024,,,3.954675139859319,1,3.954675139859319,,
11.250992960588825,,-1,11.31151161332606,1.7329173327113192,2.4402403831481934,2.919288252790769,-1,2.856110347832796,12.869426727294922,12.482939004898071
11.376348976031297,,1,11.405915718301936,0.0522866863757371,,3.2421677513048053,1,3.216863526687921,12.933685779571531,
11.12861496290619,,1,11.12861496290619,,,2.507442678014437,1,2.507442678014437,,
11.359266871208092,,1,11.401903362309232,0.4869616404175758,,3.319770922573904,1,3.319770922573904,,
11.446125378875877,,1,11.446125378875877,,,2.732653838582337,1,2.732653838582337,,
11.333845831036038,,1,11.333845831036038,,,2.5795453314979877,-1,2.567079657362896,,7.353898525238037
11.246711934916677,,1,11.392975922998309,0.1599016383290291,,2.514655903292199,-1,2.436168661496497,13.860944271087646,5.838773250579834
10.959575426735077,,-1,11.011835630414447,0.1595792919397354,1.250642267987132,2.803265799768269,-1,2.7482801279472437,,13.305529117584229
11.057084746326533,,-1,11.090675316271344,2.1627228260040283,2.655872702598572,3.1096870626012483,-1,3.055802256532921,,11.33250846862793
11.27880897046513,,1,11.352507280686266,0.0324468307197094,,2.6968214213848114,-1,2.593147720206583,14.617840003967284,12.342118263244627
11.122340804092042,,1,11.122340804092042,,,2.9569852969919643,1,2.9569852969919643,,
11.385357695588027,,1,11.40015541509066,0.0355068370699882,,2.7671380384514728,1,2.750971124566985,15.167160987854004,
11.60206071039041,,1,11.60206071039041,,,3.589910376816988,-1,3.6636319768508807,,1.2019715931104578
11.178139812679245,,1,11.234418404032596,0.4289288641884923,,3.1287154254193106,1,3.1287154254193106,,
11.358520375118436,,1,11.358520375118436,,,3.484264239358405,1,3.484264239358405,,
11.232211063810004,,1,11.232211063810004,,,3.039398710553845,1,3.039398710553845,,
11.484238243991664,,1,11.484238243991664,,,3.7089807142814,1,3.7089807142814,,
11.207909383932323,,1,11.207909383932323,,,2.963450995273888,1,2.963450995273888,,
11.308624336030334,,1,11.308624336030334,,,3.115443855524063,1,3.115443855524063,,
10.99021095219723,,1,11.061712560552715,0.0790655171498656,,2.7215581548710666,1,2.645000853982228,14.404202270507811,
11.16262563036677,,-1,11.211162826075604,,1.8920212499797344,2.467649843543768,-1,2.424025528103697,,13.59185028076172
11.01213808368872,,-1,11.040690135599815,0.0321150310337543,0.1212893724441528,3.2048511846611896,1,3.1878959964523115,9.6986882686615,
11.32527258579406,,1,11.378102041020288,1.234846637584269,,3.691925463887552,-1,3.043877923237356,,4.503410214203194
10.76773363052295,,1,10.78143376181196,0.2597329318523407,,2.523864792038997,1,2.5062736016364267,16.016307830810547,
11.04806377388013,,1,11.04806377388013,,,2.820596935848395,1,2.820596935848395,,
11.12063179743321,,-1,11.200700599856654,0.8497357219457626,1.156210225075483,2.7445261913041272,-1,2.732566865331376,2.579797930531688,13.206552028656006
10.952161211316708,,1,11.10542696235084,0.4046908901496367,,3.11467733917137,-1,2.9960014301797617,11.338656425476074,14.550497055053713
10.942360791797304,,1,11.068569179501615,0.2987867620670133,,2.6203816334406533,-1,2.461498733550783,9.10103726387024,14.394487857818604
11.122265400532342,,1,11.144527679567004,2.595812530256808,,2.441763274061183,1,2.441763274061183,,
11.262365973302318,,1,11.262365973302318,,,3.1541285027439394,-1,3.1440123538772005,,10.913214683532717
11.041148227731052,,1,11.041148227731052,,,2.361143625030915,-1,2.4025385484360813,,2.0240706773031327
11.403640414345622,,1,11.46214830659876,0.2286329939961433,,2.5077126417309046,-1,2.5082686576214464,,2.4975931525230406
10.709231350552727,,1,10.709231350552727,,,2.8829170257473984,-1,2.8005477903396128,,13.343809922536217
11.082538396268015,,1,11.082538396268015,,,2.360708650201559,1,2.360708650201559,,
10.741936860792825,,-1,11.2429285114288,0.1232673429291356,2.336543947458267,3.2679765950888395,-1,2.8989496491311257,11.206295657802272,2.6771060581560486
10.84804157033068,,1,10.885400211599237,1.321588046848774,,2.495711935373644,-1,2.479112808210132,,15.227242469787598
11.259333091613373,,1,11.259333091613373,,,2.485386004050573,-1,2.4436058548732578,,10.465394496917725
10.921154043683297,,-1,10.932731491070353,,2.0412518978118896,2.9763336265459657,1,2.9763336265459657,,
11.440052049952405,,1,11.440052049952405,,,3.28522043240567,1,3.28522043240567,,
10.976625767851752,,1,10.990672425606144,0.2028392702341079,,2.339976605648796,1,2.339976605648796,,
10.55902035133719,,-1,10.698662859292964,0.0867107436060905,1.0353134598582985,2.935944717998306,-1,2.874231057624294,,4.121496614656951
10.87463363935482,,-1,10.951554941269231,0.2425941349938511,4.214385578408837,2.3737449947123728,-1,2.3592731822112083,,13.473625183105469
11.193067571963184,,1,11.236357864211588,0.154043048620224,,2.93245785528173,1,2.93245785528173,,
11.204926442837555,,1,11.204926442837555,,,2.585194459495445,1,2.585194459495445,,
10.353176917344776,,-1,10.519068946197184,0.3773803753364417,1.486598690971732,3.2106275533636413,1,3.18469754512014,9.822779655456545,
11.371909637120552,,1,11.371909637120552,,,2.803231011455258,1,2.803231011455258,,
11.107897807475334,,1,11.107897807475334,,,2.77319118877252,1,2.77319118877252,,
11.451124480197905,,1,11.465956183347116,0.0752081647515297,,3.133574245187144,1,3.1188563035395496,14.422235488891602,
11.071082671779246,,1,11.084426271854236,0.8365414142608643,,2.1788250723232827,1,2.1788250723232827,,
11.319946096361187,,1,11.377350742436205,0.3556586960330605,,3.3739145770668983,-1,3.3096230361718204,12.19109649658203,8.278159141540527
11.266761651650691,,-1,11.276930248333237,,3.4674479961395264,2.5731518970181546,1,2.5731518970181546,,
11.229543444060257,,1,11.229543444060257,,,2.410568413324654,1,2.410568413324654,,
11.243180391538772,,1,11.243180391538772,,,2.9066158725569644,1,2.9066158725569644,,
11.152961129909576,,-1,11.181523886620024,,3.869458168745041,2.686206754297018,1,2.686206754297018,,
11.03498108307152,,1,11.07495157610552,0.8425053594013056,,2.134062869784733,-1,2.1196556844043606,,3.12553917277943
11.25953159071893,,1,11.25953159071893,,,2.327218654255072,1,2.327218654255072,,
11.418913826554368,,1,11.44857712271903,0.0578713954892009,,2.56883051712066,1,2.534822971680585,11.2407546043396,
11.466519945315667,,1,11.493811596681024,1.01381747238338,,3.1082351226359606,-1,3.0949524372155537,,13.29605484008789
